ARG,Boxing Men's Middleweight,3
ARG,Hockey Men's Hockey,18
ARG,Athletics Men's Triple Jump,1
ARG,Athletics Men's Marathon,3
ARG,Sailing Men's Two Person Dinghy,4
ARG,Sailing Mixed Three Person Keelboat,3
ARG,Rowing Men's Double Sculls,2
ARG,Boxing Men's Featherweight,5
ARG,Volleyball Men's Volleyball,12
ARG,Boxing Men's Lightweight,2
ARG,Taekwondo Men's Welterweight,1
ARG,Rowing Men's Coxless Pairs,2
ARG,Cycling Men's Madison,2
ARG,Tennis Men's Singles,2
ARG,Basketball Men's Basketball,24
ARG,Rowing Men's Single Sculls,2
ARG,"Shooting Men's Rapid-Fire Pistol, 25 metres",1
ARG,Sailing Men's Windsurfer,2
ARG,Sailing Mixed Multihull,5
ARG,Tennis Men's Doubles,2
ARG,Boxing Men's Welterweight,3
ARG,Boxing Men's Light-Middleweight,1
ARG,Sailing Mixed 6 metres,5
ARG,Boxing Men's Heavyweight,5
ARG,"Equestrianism Mixed Three-Day Event, Individual",1
ARG,Boxing Men's Flyweight,1
ARG,Weightlifting Men's Heavyweight,2
ARG,Swimming Men's 400 metres Freestyle,1
CUB,Boxing Men's Heavyweight,9
CUB,Boxing Men's Light-Welterweight,9
CUB,Athletics Men's 4 x 100 metres Relay,12
CUB,Baseball Men's Baseball,112
CUB,Boxing Men's Welterweight,6
CUB,Basketball Men's Basketball,12
CUB,Boxing Men's Bantamweight,9
CUB,Boxing Men's Lightweight,6
CUB,Judo Men's Half-Lightweight,4
CUB,Boxing Men's Light-Flyweight,7
CUB,"Wrestling Men's Welterweight, Greco-Roman",2
CUB,Judo Men's Middleweight,2
CUB,Boxing Men's Super-Heavyweight,2
CUB,"Canoeing Men's Canadian Singles, 1,000 metres",1
CUB,"Canoeing Men's Canadian Doubles, 500 metres",2
CUB,Swimming Men's 100 metres Backstroke,2
CUB,"Fencing Men's Foil, Team",10
CUB,Weightlifting Men's Heavyweight I,1
CUB,"Wrestling Men's Featherweight, Greco-Roman",3
CUB,Judo Men's Heavyweight,1
CUB,Weightlifting Men's Middleweight,3
CUB,Athletics Men's Long Jump,2
CUB,Boxing Men's Light-Heavyweight,4
CUB,Athletics Men's 110 metres Hurdles,5
CUB,Shooting Mixed Skeet,1
CUB,Boxing Men's Middleweight,7
CUB,Sailing Mixed Two Person Keelboat,2
CUB,Athletics Men's Discus Throw,2
CUB,Taekwondo Men's Heavyweight,1
CUB,"Fencing Men's Sabre, Individual",1
CUB,Boxing Men's Flyweight,7
CUB,Boxing Men's Light-Middleweight,5
CUB,Judo Men's Half-Middleweight,1
CUB,Volleyball Men's Volleyball,12
CUB,Athletics Men's 100 metres,2
CUB,"Fencing Men's epee, Individual",3
CUB,"Fencing Men's epee, Masters and Amateurs, Individual",1
CUB,"Fencing Men's Foil, Individual",2
CUB,"Wrestling Men's Middleweight, Freestyle",1
CUB,Athletics Men's Triple Jump,2
CUB,Athletics Men's 4 x 400 metres Relay,4
CUB,Boxing Men's Featherweight,2
CUB,Athletics Men's 400 metres,1
CUB,Athletics Men's 800 metres,1
CUB,"Wrestling Men's Welterweight, Freestyle",1
CUB,"Wrestling Men's Super-Heavyweight, Greco-Roman",3
CUB,"Fencing Men's epee, Team",3
CUB,"Wrestling Men's Heavyweight, Greco-Roman",2
CUB,"Wrestling Men's Lightweight, Greco-Roman",2
CUB,Taekwondo Men's Welterweight,1
CUB,Weightlifting Men's Bantamweight,1
CUB,"Canoeing Men's Canadian Doubles, 1,000 metres",2
CUB,Judo Men's Extra-Lightweight,2
CUB,"Wrestling Men's Bantamweight, Freestyle",1
CUB,"Shooting Men's Rapid-Fire Pistol, 25 metres",1
CUB,"Wrestling Men's Lightweight, Freestyle",1
CUB,"Wrestling Men's Featherweight, Freestyle",1
CUB,"Wrestling Men's Bantamweight, Greco-Roman",1
CUB,"Wrestling Men's Super-Heavyweight, Freestyle",1
CUB,Judo Men's Lightweight,1
CUB,Shooting Men's Skeet,1
CUB,"Wrestling Men's Light-Heavyweight, Freestyle",1
CUB,"Wrestling Men's Light-Flyweight, Greco-Roman",1
CUB,Athletics Men's High Jump,2
CUB,Athletics Men's Decathlon,2
CUB,"Wrestling Men's Light-Flyweight, Freestyle",1
BLR,"Canoeing Men's Kayak Fours, 1,000 metres",4
BLR,Boxing Men's Light-Heavyweight,1
BLR,Weightlifting Men's Heavyweight,1
BLR,Athletics Men's Hammer Throw,4
BLR,Biathlon Men's 20 kilometres,2
BLR,"Shooting Men's Free Pistol, 50 metres",2
BLR,"Shooting Men's Air Pistol, 10 metres",1
BLR,"Canoeing Men's Canadian Doubles, 1,000 metres",4
BLR,Freestyle Skiing Men's Aerials,5
BLR,"Wrestling Men's Super-Heavyweight, Greco-Roman",1
BLR,Modern Pentathlon Men's Individual,1
BLR,Athletics Men's Discus Throw,2
BLR,"Wrestling Men's Light-Heavyweight, Greco-Roman",2
BLR,"Wrestling Men's Middleweight, Freestyle",1
BLR,Trampolining Men's Individual,1
BLR,Athletics Men's Decathlon,1
BLR,Judo Men's Lightweight,1
BLR,Weightlifting Men's Lightweight,1
BLR,"Wrestling Men's Heavyweight, Greco-Roman",1
BLR,Judo Men's Half-Heavyweight,1
BLR,"Canoeing Men's Kayak Doubles, 500 metres",4
BLR,"Canoeing Men's Kayak Doubles, 200 metres",2
BLR,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",3
BLR,"Wrestling Men's Super-Heavyweight, Freestyle",2
BLR,Tennis Mixed Doubles,1
BLR,Weightlifting Men's Featherweight,1
BLR,"Wrestling Men's Light-Flyweight, Greco-Roman",1
BLR,Weightlifting Men's Light-Heavyweight,2
BLR,"Wrestling Men's Welterweight, Greco-Roman",1
BLR,Gymnastics Men's Individual All-Around,1
BLR,Gymnastics Men's Horse Vault,1
BLR,Gymnastics Men's Parallel Bars,1
BLR,Gymnastics Men's Horizontal Bar,1
BLR,Weightlifting Men's Middle-Heavyweight,1
BLR,"Wrestling Men's Middleweight, Greco-Roman",1
BLR,"Speed Skating Men's 1,000 metres",1
BLR,Boxing Men's Heavyweight,1
GRE,Football Men's Football,11
GRE,Rowing Men's 17-Man Naval Rowing Boats,34
GRE,Gymnastics Men's Rope Climbing,4
GRE,"Swimming Men's 1,200 metres Freestyle",1
GRE,Tennis Men's Doubles,4
GRE,Rowing Men's 6-Man Naval Rowing Boats,14
GRE,Diving Men's Synchronized Springboard,2
GRE,Sailing Mixed Three Person Keelboat,6
GRE,Tennis Men's Singles,2
GRE,Tennis Mixed Doubles,2
GRE,Athletics Men's Pole Vault,3
GRE,Athletics Men's High Jump,1
GRE,Weightlifting Men's Light-Heavyweight,4
GRE,Art Competitions Mixed Sculpturing,1
GRE,"Shooting Men's Military Pistol, 25 metres",1
GRE,Athletics Men's Stone Throw,2
GRE,"Athletics Men's Javelin Throw, Freestyle",1
GRE,Swimming Men's 100 metres Freestyle For Sailors,3
GRE,"Shooting Men's Free Pistol, 30 metres",1
GRE,"Shooting Men's Muzzle-Loading Pistol, 25 metres",2
GRE,"Shooting Men's Free Rifle, Three Positions, 300 metres",2
GRE,"Wrestling Men's Lightweight, Greco-Roman",1
GRE,"Wrestling Men's Welterweight, Greco-Roman",1
GRE,Athletics Men's Discus Throw,4
GRE,"Athletics Men's Discus Throw, Greek Style",1
GRE,"Fencing Men's Sabre, Individual",3
GRE,"Fencing Men's Sabre, Team",4
GRE,Swimming Men's 10 kilometres Open Water,1
GRE,Athletics Men's 800 metres,1
GRE,Athletics Men's Shot Put,2
GRE,Judo Men's Half-Middleweight,1
GRE,Judo Men's Middleweight,1
GRE,Sailing Men's Two Person Dinghy,2
GRE,Weightlifting Men's Heavyweight I,1
GRE,Weightlifting Men's Middle-Heavyweight,2
GRE,Sailing Men's Windsurfer,2
GRE,"Weightlifting Men's Unlimited, Two Hands",3
GRE,"Shooting Men's Military Rifle, 200 metres",3
GRE,"Wrestling Men's Bantamweight, Freestyle",1
GRE,"Gymnastics Men's Parallel Bars, Teams",2
GRE,Athletics Men's 200 metres,1
GRE,"Wrestling Men's Featherweight, Freestyle",1
GRE,Sailing Mixed One Person Dinghy,1
GRE,"Wrestling Men's Bantamweight, Greco-Roman",2
GRE,Swimming Men's 500 metres Freestyle,2
GRE,"Wrestling Men's Unlimited Class, Greco-Roman",2
GRE,"Wrestling Men's Featherweight, Greco-Roman",2
GRE,Cycling Men's 100 kilometres,1
GRE,"Cycling Men's Road Race, Individual",1
GRE,Tug-Of-War Men's Tug-Of-War,8
GRE,Weightlifting Men's Featherweight,2
GRE,Athletics Men's Marathon,2
GRE,Gymnastics Men's Floor Exercise,1
GRE,"Shooting Men's Trap, Double Shot, 14 metres",1
GRE,Shooting Men's Trap,1
GRE,Gymnastics Men's Rings,5
GRE,Weightlifting Men's Middleweight,1
GRE,"Shooting Men's Military Pistol, Team",5
GRE,Rowing Men's Lightweight Double Sculls,4
GRE,Taekwondo Men's Flyweight,1
GRE,Taekwondo Men's Heavyweight,2
GRE,"Weightlifting Men's Unlimited, One Hand",1
GRE,Cycling Men's Sprint,1
GRE,Cycling Men's 333 metres Time Trial,1
GRE,"Shooting Men's Free Pistol, 50 metres",2
GRE,"Shooting Men's Trap, Single Shot, 16 metres",1
GRE,Athletics Men's Triple Jump,1
GRE,"Fencing Men's Foil, Individual",2
GRE,Rowing Men's Coxed Pairs (1 mile),1
GRE,"Fencing Men's Foil, Masters, Individual",1
GRE,"Fencing Men's epee, Masters, Individual",1
GRE,"Fencing Men's Sabre, Masters, Individual",1
GRE,"Shooting Men's Free Pistol, 25 metres",1
GRE,Weightlifting Men's Bantamweight,1
GRE,"Athletics Men's 3,000 metres Walk",1
GRE,"Shooting Men's Dueling Pistol Au Commandement, 25 metres",1
GRE,"Shooting Men's Military Revolver, 20 metres",2
GRE,"Athletics Men's 1,500 metres Walk",1
GRE,"Wrestling Men's Middleweight, Greco-Roman",1
GRE,Athletics Men's Standing High Jump,2
GRE,Athletics Men's Standing Long Jump,2
CMR,Football Men's Football,18
CMR,Boxing Men's Welterweight,1
CMR,Boxing Men's Lightweight,1
TUR,"Wrestling Men's Bantamweight, Freestyle",3
TUR,"Wrestling Men's Flyweight, Freestyle",4
TUR,"Wrestling Men's Featherweight, Freestyle",4
TUR,"Wrestling Men's Super-Heavyweight, Freestyle",4
TUR,Athletics Men's Hammer Throw,1
TUR,Weightlifting Men's Middleweight,2
TUR,Weightlifting Men's Bantamweight,3
TUR,"Wrestling Men's Welterweight, Freestyle",6
TUR,"Wrestling Men's Light-Heavyweight, Freestyle",6
TUR,"Wrestling Men's Lightweight, Freestyle",1
TUR,"Wrestling Men's Light-Heavyweight, Greco-Roman",4
TUR,Boxing Men's Featherweight,2
TUR,"Wrestling Men's Lightweight, Greco-Roman",2
TUR,"Wrestling Men's Welterweight, Greco-Roman",3
TUR,"Wrestling Men's Middleweight, Freestyle",7
TUR,Boxing Men's Middleweight,1
TUR,Boxing Men's Flyweight,1
TUR,Athletics Men's 400 metres Hurdles,1
TUR,"Wrestling Men's Flyweight, Greco-Roman",2
TUR,"Wrestling Men's Featherweight, Greco-Roman",5
TUR,"Wrestling Men's Heavyweight, Greco-Roman",3
TUR,Weightlifting Men's Lightweight,1
TUR,"Wrestling Men's Heavyweight, Freestyle",4
TUR,"Wrestling Men's Bantamweight, Greco-Roman",1
TUR,"Wrestling Men's Super-Heavyweight, Greco-Roman",2
TUR,Weightlifting Men's Flyweight,1
TUR,Judo Men's Half-Lightweight,1
TUR,Athletics Men's Triple Jump,1
TUR,Weightlifting Men's Featherweight,3
TUR,Taekwondo Men's Welterweight,1
TUR,"Wrestling Men's Middleweight, Greco-Roman",2
TUR,Taekwondo Men's Featherweight,2
TUR,Boxing Men's Light-Flyweight,1
CHI,Football Men's Football,17
CHI,Boxing Men's Bantamweight,1
CHI,"Equestrianism Men's Jumping, Individual",1
CHI,"Equestrianism Men's Jumping, Team",3
CHI,Shooting Mixed Skeet,1
CHI,Tennis Men's Singles,3
CHI,Tennis Men's Doubles,2
CHI,Boxing Men's Light-Heavyweight,1
CHI,Athletics Men's Marathon,1
CHI,Boxing Men's Middleweight,1
MEX,"Wrestling Men's Flyweight, Greco-Roman",1
MEX,Football Men's Football,16
MEX,"Equestrianism Mixed Three-Day Event, Team",4
MEX,Athletics Men's 20 kilometres Walk,6
MEX,Boxing Men's Lightweight,1
MEX,Basketball Men's Basketball,11
MEX,Diving Men's Springboard,4
MEX,Boxing Men's Flyweight,3
MEX,"Equestrianism Men's Three-Day Event, Team",3
MEX,Diving Men's Platform,6
MEX,Polo Men's Polo,7
MEX,Taekwondo Men's Welterweight,1
MEX,Boxing Men's Bantamweight,4
MEX,Diving Men's Synchronized Platform,2
MEX,"Equestrianism Mixed Jumping, Team",4
MEX,Athletics Men's 50 kilometres Walk,3
MEX,Modern Pentathlon Men's Individual,1
MEX,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1
MEX,"Equestrianism Men's Jumping, Individual",2
MEX,"Equestrianism Men's Jumping, Team",3
MEX,Swimming Men's 200 metres Breaststroke,1
MEX,Boxing Men's Featherweight,2
MEX,Taekwondo Men's Flyweight,2
MEX,"Equestrianism Mixed Jumping, Individual",1
MEX,Boxing Men's Heavyweight,1
MEX,Boxing Men's Middleweight,2
MEX,Cycling Men's Points Race,1
URS,"Wrestling Men's Featherweight, Freestyle",5
URS,Swimming Men's 4 x 100 metres Freestyle Relay,16
URS,Swimming Men's 4 x 200 metres Freestyle Relay,27
URS,"Wrestling Men's Lightweight, Freestyle",6
URS,"Fencing Men's epee, Team",25
URS,Water Polo Men's Water Polo,78
URS,Rowing Men's Coxless Fours,12
URS,Athletics Men's 4 x 100 metres Relay,28
URS,Sailing Mixed Two Person Keelboat,8
URS,Basketball Men's Basketball,110
URS,"Wrestling Men's Flyweight, Freestyle",5
URS,"Wrestling Men's Light-Heavyweight, Freestyle",8
URS,Ice Hockey Men's Ice Hockey,168
URS,Bobsleigh Men's Two,4
URS,Weightlifting Men's Super-Heavyweight,4
URS,Diving Men's Platform,3
URS,Biathlon Men's 10 kilometres Sprint,4
URS,Biathlon Men's 4 x 7.5 kilometres Relay,24
URS,"Fencing Men's Sabre, Team",35
URS,Biathlon Men's 20 kilometres,9
URS,Rowing Men's Coxed Eights,36
URS,"Wrestling Men's Super-Heavyweight, Freestyle",4
URS,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",5
URS,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2
URS,Football Men's Football,87
URS,Gymnastics Men's Team All-Around,56
URS,Gymnastics Men's Floor Exercise,11
URS,Gymnastics Men's Horse Vault,13
URS,Gymnastics Men's Individual All-Around,15
URS,Gymnastics Men's Parallel Bars,10
URS,Gymnastics Men's Rings,15
URS,Gymnastics Men's Pommelled Horse,12
URS,Gymnastics Men's Horizontal Bar,9
URS,Cross Country Skiing Men's 4 x 10 kilometres Relay,32
URS,Cross Country Skiing Men's 30 kilometres,12
URS,Handball Men's Handball,42
URS,Volleyball Men's Volleyball,71
URS,"Speed Skating Men's 1,500 metres",8
URS,"Athletics Men's 10,000 metres",3
URS,"Fencing Men's Foil, Team",30
URS,"Wrestling Men's Middleweight, Freestyle",7
URS,Athletics Men's 400 metres Hurdles,3
URS,Weightlifting Men's Light-Heavyweight,9
URS,Athletics Men's 800 metres,2
URS,"Equestrianism Mixed Jumping, Team",4
URS,Athletics Men's Decathlon,8
URS,Athletics Men's High Jump,8
URS,"Shooting Men's Running Target, 50 metres",1
URS,Hockey Men's Hockey,16
URS,Rowing Men's Coxed Pairs,12
URS,"Wrestling Men's Flyweight, Greco-Roman",5
URS,Sailing Mixed One Person Dinghy,5
URS,"Wrestling Men's Welterweight, Freestyle",3
URS,"Wrestling Men's Heavyweight, Greco-Roman",7
URS,Boxing Men's Lightweight,4
URS,Rowing Men's Quadruple Sculls,8
URS,"Cycling Men's Road Race, Individual",3
URS,Athletics Men's Shot Put,5
URS,"Shooting Men's Free Pistol, 50 metres",4
URS,Cross Country Skiing Men's 15 kilometres,6
URS,"Cycling Men's Team Pursuit, 4,000 metres",18
URS,"Wrestling Men's Bantamweight, Freestyle",6
URS,"Ski Jumping Men's Large Hill, Individual",1
URS,Luge Mixed (Men)'s Doubles,2
URS,"Wrestling Men's Middleweight, Greco-Roman",7
URS,Rowing Men's Double Sculls,14
URS,Rowing Men's Coxed Fours,11
URS,"Athletics Men's 3,000 metres Steeplechase",4
URS,"Equestrianism Mixed Three-Day Event, Individual",2
URS,"Equestrianism Mixed Three-Day Event, Team",4
URS,"Cycling Men's Tandem Sprint, 2,000 metres",6
URS,"Shooting Men's Free Rifle, Three Positions, 300 metres",6
URS,Weightlifting Men's Middleweight,6
URS,Judo Men's Lightweight,3
URS,Athletics Men's Hammer Throw,16
URS,Rowing Men's Coxless Pairs,6
URS,Athletics Men's 100 metres,2
URS,Athletics Men's 200 metres,1
URS,"Canoeing Men's Canadian Doubles, 1,000 metres",16
URS,"Canoeing Men's Canadian Doubles, 10,000 metres",2
URS,Athletics Men's Pole Vault,4
URS,Sailing Mixed Three Person Keelboat,3
URS,"Canoeing Men's Canadian Singles, 1,000 metres",7
URS,"Canoeing Men's Canadian Singles, 10,000 metres",1
URS,Figure Skating Mixed Ice Dancing,8
URS,Boxing Men's Flyweight,6
URS,Athletics Men's 4 x 400 metres Relay,5
URS,Swimming Men's 100 metres Freestyle,1
URS,"Fencing Men's Sabre, Individual",10
URS,Weightlifting Men's Lightweight,8
URS,"Wrestling Men's Welterweight, Greco-Roman",5
URS,Boxing Men's Heavyweight,4
URS,Cycling Men's 100 kilometres Team Time Trial,16
URS,"Swimming Men's 1,500 metres Freestyle",3
URS,"Shooting Men's Rapid-Fire Pistol, 25 metres",3
URS,Weightlifting Men's Bantamweight,6
URS,Figure Skating Men's Singles,3
URS,Judo Men's Heavyweight,5
URS,"Wrestling Men's Light-Heavyweight, Greco-Roman",8
URS,Weightlifting Men's Featherweight,8
URS,Judo Men's Half-Heavyweight,3
URS,Judo Men's Open Class,2
URS,"Canoeing Men's Kayak Fours, 1,000 metres",16
URS,"Canoeing Men's Kayak Doubles, 500 metres",6
URS,"Canoeing Men's Kayak Doubles, 1,000 metres",10
URS,Luge Men's Singles,3
URS,"Wrestling Men's Featherweight, Greco-Roman",8
URS,Modern Pentathlon Men's Team,18
URS,"Wrestling Men's Light-Flyweight, Freestyle",4
URS,Swimming Men's 100 metres Backstroke,3
URS,Judo Men's Middleweight,3
URS,"Wrestling Men's Heavyweight, Freestyle",8
URS,Athletics Men's Marathon,1
URS,Boxing Men's Light-Welterweight,5
URS,Swimming Men's 4 x 100 metres Medley Relay,24
URS,Athletics Men's Triple Jump,13
URS,Boxing Men's Middleweight,7
URS,Swimming Men's 200 metres Butterfly,1
URS,Swimming Men's 400 metres Individual Medley,3
URS,"Equestrianism Mixed Dressage, Individual",5
URS,"Equestrianism Mixed Dressage, Team",9
URS,Speed Skating Men's 500 metres,11
URS,Cycling Men's Points Race,1
URS,Boxing Men's Bantamweight,4
URS,"Shooting Mixed Running Target, 50 metres",5
URS,Weightlifting Men's Middle-Heavyweight,9
URS,"Speed Skating Men's 5,000 metres",4
URS,"Speed Skating Men's 10,000 metres",3
URS,Figure Skating Mixed Pairs,12
URS,"Speed Skating Men's 1,000 metres",5
URS,Nordic Combined Men's Individual,3
URS,"Wrestling Men's Lightweight, Greco-Roman",6
URS,"Fencing Men's epee, Individual",5
URS,Athletics Men's 20 kilometres Walk,9
URS,Modern Pentathlon Men's Individual,9
URS,Athletics Men's 400 metres,2
URS,Archery Men's Individual,2
URS,Athletics Men's 50 kilometres Walk,4
URS,Rowing Men's Single Sculls,6
URS,Athletics Men's 10 kilometres Walk,1
URS,Swimming Men's 100 metres Breaststroke,5
URS,"Canoeing Men's Canadian Doubles, 500 metres",4
URS,Shooting Men's Trap,2
URS,"Wrestling Men's Bantamweight, Greco-Roman",8
URS,"Wrestling Men's Super-Heavyweight, Greco-Roman",4
URS,Judo Men's Half-Middleweight,4
URS,Bobsleigh Men's Four,4
URS,"Cycling Men's 1,000 metres Time Trial",3
URS,Boxing Men's Light-Heavyweight,5
URS,Swimming Men's 200 metres Freestyle,2
URS,Cycling Men's Sprint,3
URS,"Shooting Mixed Free Rifle, Three Positions, 300 metres",2
URS,"Equestrianism Mixed Jumping, Individual",1
URS,Diving Men's Springboard,3
URS,Boxing Men's Light-Middleweight,6
URS,Swimming Men's 200 metres Breaststroke,5
URS,"Shooting Mixed Free Pistol, 50 metres",2
URS,Swimming Men's 400 metres Freestyle,4
URS,Athletics Men's Javelin Throw,7
URS,"Athletics Men's 5,000 metres",1
URS,Boxing Men's Featherweight,4
URS,Weightlifting Men's Heavyweight I,2
URS,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1
URS,Athletics Men's 110 metres Hurdles,2
URS,Boxing Men's Super-Heavyweight,1
URS,Shooting Mixed Trap,2
URS,Boxing Men's Welterweight,4
URS,Weightlifting Men's Flyweight,2
URS,"Canoeing Men's Kayak Singles, 500 metres",1
URS,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2
URS,Shooting Mixed Skeet,2
URS,Athletics Men's Long Jump,3
URS,"Canoeing Men's Kayak Singles, 1,000 metres",3
URS,Swimming Men's 200 metres Backstroke,1
URS,"Canoeing Men's Canadian Singles, 500 metres",3
URS,Swimming Men's 50 metres Freestyle,1
URS,Athletics Men's Discus Throw,2
URS,"Shooting Men's Running Target, Single And Double Shot",2
URS,"Fencing Men's Foil, Individual",6
URS,Boxing Men's Light-Flyweight,1
URS,"Wrestling Men's Light-Flyweight, Greco-Roman",2
URS,Judo Men's Half-Lightweight,1
URS,"Shooting Mixed Rapid-Fire Pistol, 25 metres",2
URS,Weightlifting Men's Heavyweight,6
